1.491785933001287958e+02
1.491794264412226880e+02
1.491817954627678944e+02
1.491847030930751430e+02
1.491872881685076777e+02
1.491891619347499613e+02
1.491903480409513065e+02
1.491910591338528889e+02
1.491915103018463924e+02
1.491918309634595516e+02
1.491920607063902935e+02
1.491921930327380039e+02
1.491922264106894431e+02
1.491921856931882360e+02
1.491920967007684737e+02
1.491919367687706597e+02
1.491916212971006246e+02
1.491910734068994770e+02
1.491903450591078979e+02
1.491896719239850597e+02
1.491893563327250831e+02
1.491895391456019411e+02
1.491900927219908795e+02
1.491907701902843542e+02
1.491914445957407906e+02
1.491921757412672775e+02
1.491930700702402248e+02
1.491941295493131463e+02
1.491952536928755819e+02
1.491963522943770784e+02
1.491974177815208975e+02
1.491984951243888702e+02
1.491996206854066713e+02
1.492008219827956736e+02
1.492021967682499906e+02
1.492039913493261736e+02
1.492059216117386597e+02
1.492003533314566539e+02
1.491667984065902601e+02
1.491589109675436191e+02
1.491950593723333611e+02
1.492045219864939725e+02
1.492025227112653454e+02
1.492003933130611415e+02
1.491991012977540834e+02
1.491984560156377597e+02
1.491982868120104229e+02
1.491984313972416487e+02
1.491987273658213837e+02
1.491990452860769949e+02
1.491993175556959272e+02
1.491995450694689112e+02
1.491997821349403921e+02
1.492001028802427243e+02
1.492005585896726814e+02
1.492011466488266080e+02
1.492018100482000875e+02
1.492024656320256213e+02
1.492030395237275968e+02
1.492034887747616381e+02
1.492038037937720674e+02
1.492039988129145058e+02
1.492040998414087767e+02
1.492041354826441193e+02
1.492041317156818820e+02
1.492041096515368679e+02
1.492040849501171635e+02
1.492040679802504428e+02
1.492040642520629206e+02
1.492040749104619977e+02
1.492040971484700265e+02
1.492041243610460128e+02
1.492041458106870948e+02
1.492041456188294717e+02
1.492041011744591401e+02
1.492039817860319033e+02
1.492037498212437470e+02
1.492033684054358957e+02
1.492028199448540136e+02
1.492021334770070951e+02
1.492014024487240818e+02
1.492007591656129364e+02
1.492002911341413665e+02
1.491999530855655678e+02
1.491995823069744915e+02
1.491990674001065145e+02
1.491985559387621834e+02
1.491984553547537189e+02
1.491991157643587655e+02
1.492004976289568958e+02
1.492022178478530066e+02
1.492038176488248382e+02
1.492047132630041801e+02
1.492035744275811737e+02
1.491974556950667932e+02
1.491806622754091052e+02
1.491574026493359781e+02
1.491690838515810924e+02
1.491976397814426889e+02
1.492065246411643784e+02
1.492063156937157657e+02
1.492049951343413454e+02
1.492039933846798476e+02
1.492033344033857247e+02
1.492028990386435225e+02
1.492025985693913697e+02
1.492023788975099876e+02
1.492022081381009002e+02
1.492020674194247647e+02
1.492019454210608842e+02
1.492018352642523666e+02
1.492017327351090898e+02
1.492016352503918597e+02
1.492015412414931177e+02
1.492014497789193115e+02
1.492013603385214822e+02
1.492012726533518219e+02
1.492011866184531925e+02
1.492011022290493543e+02
1.492010195401782653e+02
1.492009386402935434e+02
1.492008596340541828e+02
1.492007826312087388e+02
1.492007077395358863e+02
1.492006350604950740e+02
1.492005646866754489e+02
1.492004967004315006e+02
1.492004311733062423e+02
1.492003681659537904e+02
1.492003077283744688e+02
1.492002499003508262e+02
1.492001947119851479e+02
1.492001421842961122e+02
1.492000923298347459e+02
1.492000451533011187e+02
1.492000006521452349e+02
1.491999588171495645e+02
1.491999196329832671e+02
1.491998830787357804e+02
1.491998491284204533e+02
1.491998177514558108e+02
1.491997889131223474e+02
1.491997625749963561e+02
1.491997386953653688e+02
1.491997172296146914e+02
1.491996981306071746e+02
1.491996813490293334e+02
1.491996668337298217e+02
1.491996545320287737e+02
1.491996443900164593e+02
1.491996363528248253e+02
1.491996303648840865e+02
1.491996263701556700e+02
1.491996243123441559e+02
1.491996241350914261e+02
1.491996257821456311e+02
1.491996291975080737e+02
1.491996343255615045e+02
1.491996411111734631e+02
1.491996494997772800e+02
1.491996594374375036e+02
1.491996708708862229e+02
1.491996837475452367e+02
1.491996980155271331e+02
1.491997136236169865e+02
1.491997305212417757e+02
1.491997486584192814e+02
1.491997679856964965e+02
1.491997884540783161e+02
1.491998100149415052e+02
1.491998326199465907e+02
1.491998562209409442e+02
1.491998807698607266e+02
1.491999062186322931e+02
1.491999325190730872e+02
1.491999596227980192e+02
1.491999874811307336e+02
1.492000160450210728e+02
1.492000452649734257e+02
1.492000750909834323e+02
1.492001054724887865e+02
1.492001363583283080e+02
1.492001676967169601e+02
1.492001994352390000e+02
1.492002315208438574e+02
1.492002638998702650e+02
1.492002965180753051e+02
1.492003293206828971e+02
1.492003622524493665e+02
1.492003952577398991e+02
