4.440661058633249922e+02
4.444761585634550443e+02
4.445121090121107841e+02
4.444888294135345177e+02
4.444736124311213530e+02
4.444727033864691066e+02
4.444493879280392434e+02
4.442872882693533256e+02
4.444855934755098588e+02
4.444818688175001853e+02
4.443608447979606240e+02
4.444208144715293543e+02
4.444721496403373635e+02
4.444464913448612720e+02
4.444497748364994436e+02
4.444542799968230611e+02
4.444006563156264065e+02
4.444519009466030184e+02
4.444550387648988590e+02
4.444538504644486352e+02
4.444553587075596397e+02
4.444596653633400365e+02
4.444667138059519971e+02
4.444637901214864542e+02
4.444549025824673549e+02
4.444217757983909678e+02
4.444339216962177943e+02
4.444834913501863412e+02
4.444851121868708219e+02
4.444736563577953348e+02
4.444094356738991678e+02
4.443771621929253115e+02
4.444912452833825682e+02
4.444782501078362884e+02
4.444452063434740694e+02
4.444277795271459013e+02
4.444544843496595377e+02
4.444824748461256263e+02
4.444753650512997751e+02
4.443740630823980382e+02
4.444395457580122866e+02
4.444925703395834944e+02
4.444570176834029098e+02
4.443783443733755121e+02
4.444472165522415708e+02
4.444766860821636101e+02
4.444303076523585787e+02
4.443361616021987857e+02
4.443820166744565086e+02
4.442273990826598720e+02
4.445552513058206046e+02
4.447429217733747464e+02
4.447678053455842928e+02
4.447810058924551981e+02
4.447870570328672670e+02
4.447900940343725438e+02
4.447917689549358329e+02
4.447927190749375086e+02
4.447932317991038644e+02
4.447934608620507220e+02
4.447934987751364133e+02
4.447934051149727566e+02
4.447932198477330985e+02
4.447929705775220555e+02
4.447926768291185908e+02
4.447923526935456380e+02
4.447920085103316410e+02
4.447916519643020479e+02
4.447912888186197620e+02
4.447909234173062032e+02
4.447905590384040124e+02
4.447901981480599716e+02
4.447898425872558050e+02
4.447894937115905805e+02
4.447891524975983657e+02
4.447888196246402686e+02
4.447884955387117429e+02
4.447881805025282915e+02
4.447878746351549921e+02
4.447875779435010486e+02
4.447872903474282111e+02
4.447870116998802814e+02
4.447867418029790088e+02
4.447864804209520457e+02
4.447862272904876590e+02
4.447859821290514333e+02
4.447857446415150093e+02
4.447855145254574154e+02
4.447852914753753453e+02
4.447850751860025866e+02
4.447848653549268079e+02
4.447846616846072152e+02
4.447844638839441131e+02
4.447842716694384535e+02
4.447840847660606869e+02
4.447839029078553494e+02
4.447837258383461858e+02
4.447835533107623860e+02
4.447833850881525564e+02
4.447832209433761363e+02
4.447830606589996592e+02
4.447829040271465715e+02
4.447827508492718493e+02
4.447826009359097839e+02
4.447824541063691299e+02
4.447823101884285961e+02
4.447821690179864618e+02
4.447820304387318515e+02
4.447818943017588822e+02
4.447817604652370846e+02
4.447816287940286202e+02
4.447814991593392051e+02
4.447813714383601678e+02
4.447812455139305712e+02
4.447811212741975169e+02
4.447809986122946384e+02
4.447808774260522569e+02
4.447807576176955990e+02
4.447806390936036109e+02
4.447805217640625415e+02
4.447804055430634094e+02
4.447802903481213548e+02
4.447801761001149430e+02
4.447800627231693511e+02
4.447799501445375654e+02
4.447798382945135813e+02
4.447797271063615767e+02
4.447796165162413331e+02
4.447795064631507103e+02
4.447793968888508971e+02
4.447792877377973468e+02
4.447791789570599690e+02
4.447790704962504833e+02
4.447789623074204997e+02
4.447788543449932490e+02
4.447787465656738277e+02
4.447786389283874655e+02
4.447785313942351308e+02
4.447784239264598227e+02
4.447783164904291766e+02
4.447782090536749138e+02
4.447781015858985825e+02
4.447779940590438059e+02
4.447778864473365275e+02
4.447777787273819854e+02
4.447776708782106425e+02
4.447775628813494677e+02
4.447774547208932177e+02
4.447773463835408165e+02
4.447772378586319064e+02
4.447771291381744732e+02
4.447770202168391620e+02
4.447769110919566629e+02
4.447768017634908233e+02
4.447766922339980624e+02
4.447765825085882625e+02
4.447764725948574664e+02
4.447763625028077286e+02
4.447762522447845299e+02
4.447761418353856016e+02
4.447760312913621306e+02
4.447759206315230358e+02
4.447758098766273633e+02
4.447756990492630393e+02
4.447755881737426762e+02
4.447754772759617481e+02
4.447753663832854727e+02
4.447752555243943107e+02
4.447751447291616955e+02
4.447750340285170410e+02
4.447749234542914110e+02
4.447748130390990582e+02
4.447747028161955427e+02
4.447745928193690474e+02
4.447744830828222007e+02
4.447743736410832298e+02
4.447742645289275174e+02
4.447741557813292275e+02
4.447740474334194687e+02
4.447739395204888524e+02
4.447738320780109689e+02
4.447737251416733670e+02
4.447736187474665712e+02
4.447735129317736096e+02
4.447734077314973433e+02
4.447733031841942193e+02
4.447731993282167764e+02
4.447730962029102102e+02
4.447729938487425443e+02
4.447728923074863019e+02
4.447727916223808506e+02
4.447726918382584813e+02
4.447725930016762845e+02
4.447724951610172752e+02
4.447723983665313199e+02
4.447723026703889104e+02
4.447722081266662144e+02
4.447721147912832862e+02
4.447720227219295452e+02
4.447719319779425859e+02
4.447718426201216744e+02
4.447717547105304448e+02
4.447716683122748691e+02
4.447715834892310340e+02
4.447715003057490435e+02
4.447714188263428241e+02
4.447713391153997122e+02
4.447712612368061400e+02
4.447711852536390325e+02
4.447711112278290670e+02
4.447710392198371210e+02
4.447709692883328785e+02
4.447709014899044746e+02
4.447708358787857037e+02
4.447707725065611157e+02
4.447707114219900291e+02
4.447706526707479497e+02
4.447705962952890104e+02
4.447705423346696421e+02
4.447704908244437547e+02
4.447704417965709354e+02
4.447703952793712574e+02
4.447703512974666182e+02
4.447703098718214392e+02
4.447702710197405622e+02
4.447702347549359274e+02
4.447702010876284362e+02
4.447701700246220184e+02
4.447701415694522211e+02
4.447701157225419593e+02
4.447700924813427719e+02
4.447700718405415046e+02
4.447700537922263493e+02
4.447700383261257571e+02
4.447700254297778883e+02
4.447700150887408199e+02
4.447700072868250913e+02
4.447700020062604835e+02
4.447699992279018488e+02
4.447699989313743458e+02
4.447700010952609091e+02
4.447700056971994513e+02
4.447700127140157633e+02
4.447700221218065053e+02
4.447700338959782016e+02
