1.000000000000000000e+00
1.000000000000000000e+00
9.999999999999997780e-01
1.000018305777718108e+00
1.000018783218315832e+00
1.000058456273547725e+00
1.000072810992069350e+00
1.000073717333592738e+00
1.000234416849046459e+00
1.000163988288584882e+00
1.000165257033035493e+00
1.000527839686960796e+00
1.000292467332363655e+00
1.000293754001708280e+00
1.000938674555739594e+00
1.000458434124285256e+00
1.000459738794828635e+00
1.001466775174387980e+00
1.000662336611530367e+00
1.000663659358804525e+00
1.002112039964675017e+00
1.000904615920774177e+00
1.000905956819703846e+00
1.002874344869254752e+00
1.001185706190534264e+00
1.001187065315088054e+00
1.003753543392462255e+00
1.001506034378950138e+00
1.001507411802121439e+00
1.004749466640159516e+00
1.001866020044908767e+00
1.001867415838834763e+00
1.005861923355706011e+00
1.002266075102414167e+00
1.002267489337981932e+00
1.007090699949239054e+00
1.002706603547227626e+00
1.002708036294248428e+00
1.008435560517925600e+00
1.003188001156815945e+00
1.003189452483822963e+00
1.009896246854587565e+00
1.003710655164934185e+00
1.003712125139100131e+00
1.011472478443589118e+00
1.004274943912447204e+00
1.004276432599415569e+00
1.013163952443115967e+00
1.004881236476896200e+00
1.004882743940777035e+00
1.014970343653287310e+00
1.005529892283130833e+00
1.005531418586496528e+00
1.016891304470392221e+00
1.006221260698167530e+00
1.006222805901626716e+00
1.018926464827842659e+00
1.006955680612516835e+00
1.006957244775018356e+00
1.021075432125380766e+00
1.007733480011179239e+00
1.007735063189616698e+00
1.023337791147330034e+00
1.008554975536904763e+00
1.008556577786147823e+00
1.025713103972352824e+00
1.009420472047938944e+00
1.009422093420635935e+00
1.028200909875740976e+00
1.010330262172680627e+00
1.010331902719239450e+00
1.030800725226775016e+00
1.011284625863066111e+00
1.011286285631546766e+00
1.033512043382523116e+00
1.012283829948372738e+00
1.012285508984218430e+00
1.036334334579855243e+00
1.013328127690809710e+00
1.013329826036988290e+00
1.039267045827819480e+00
1.014417758344017928e+00
1.014419476040789414e+00
1.042309600800789937e+00
1.015552946715361005e+00
1.015554683800128366e+00
1.045461399734647578e+00
1.016733902732768424e+00
1.016735659240046941e+00
1.048721819326597915e+00
1.017960821016388184e+00
1.017962596977616929e+00
1.052090212639292366e+00
1.019233927808576246e+00
1.019235311579078873e+00
1.055565934793185390e+00
1.020553364089707982e+00
1.020554364413041704e+00
1.059148292961878068e+00
1.021919271649931238e+00
1.021919897530778165e+00
1.062836565175035775e+00
1.023331775958431500e+00
1.023332035989929389e+00
1.066630004989201908e+00
1.024790985096259321e+00
1.024790888300602276e+00
1.070527842656806339e+00
1.026296989565444573e+00
1.026296544331027016e+00
1.074529283949609226e+00
1.027849861937615294e+00
1.027849076938414763e+00
1.078633511048472604e+00
1.029449656669724211e+00
1.029448540499711129e+00
1.082839682088516886e+00
1.031096409418567506e+00
1.031094969913599391e+00
1.087146930724727234e+00
1.032790136908281475e+00
1.032788382258072790e+00
1.091554367231892586e+00
1.034530836194905268e+00
1.034528774108858462e+00
1.096061077283227103e+00
1.036318484863188560e+00
1.036316122996981060e+00
1.100666122811301939e+00
1.038153040026031260e+00
1.038150385624776684e+00
