9.999999999999997780e-01
1.005560436425912751e+00
1.022114575446275042e+00
1.049533923554702541e+00
1.087793111218031017e+00
1.136655599418434415e+00
1.195479598474457505e+00
1.263246624028708798e+00
1.338642538794803993e+00
1.420116595998143660e+00
1.505921757748863055e+00
1.594151951457316807e+00
1.682785320253460393e+00
1.769735883557898015e+00
1.852912088142737890e+00
1.930278895453862997e+00
1.999919600893075966e+00
2.060093976021242668e+00
2.109290132235184245e+00
2.146268390535912118e+00
2.170096193404239759e+00
2.180173617868005120e+00
2.176249340087803130e+00
2.158427009172724897e+00
2.127161980667068075e+00
2.083248313972401622e+00
2.027795933032987996e+00
1.962197971687058118e+00
1.888088658236054540e+00
1.807292694038554082e+00
1.721767930177543260e+00
1.633544105774704880e+00
1.544661216780033541e+00
1.457111420544753067e+00
1.372788033592809986e+00
1.293444169591192683e+00
1.220662167964700506e+00
1.155833573387736957e+00
1.100148352445359023e+00
1.054591389269196045e+00
1.019944032456588490e+00
9.967884567512346194e-01
9.855127664206009275e-01
9.863150625160188589e-01
9.992051130508092793e-01
1.024002804183824278e+00
1.060333213801716523e+00
1.107618930220250375e+00
1.165071102363083977e+00
1.231681559899335587e+00
1.306219014421723834e+00
1.387232625851058332e+00
1.473065892603822702e+00
1.561882825036000844e+00
1.651706820367750073e+00
1.740470907416826973e+00
1.826076498787217561e+00
1.906456831812854080e+00
1.979641046909186297e+00
2.043815257504913774e+00
2.097377765356830182e+00
2.138986488159741572e+00
2.167597474834867644e+00
2.182493973170001933e+00
2.183305863639965150e+00
2.170019420965082269e+00
2.142977377142278428e+00
2.102869210369912256e+00
2.050711551261993115e+00
1.987818663437358691e+00
1.915763204942558362e+00
1.836327978710837083e+00
1.751450148802089934e+00
1.663160347117659699e+00
1.573520007540421872e+00
1.484560835676461688e+00
1.398230274705124065e+00
1.316346061553470337e+00
1.240561646154599851e+00
1.172342737352266795e+00
1.112953931632803650e+00
1.063453512232455100e+00
1.024694101838562021e+00
9.973268027682808956e-01
9.818066256061118713e-01
9.783973068066106338e-01
9.871740130001545044e-01
1.008022927101295929e+00
1.040637324931883878e+00
1.084510485962733473e+00
1.138926628047837175e+00
1.202951937807984484e+00
1.275428548363665371e+00
1.354974773629630924e+00
1.439994820462880742e+00
1.528700429514338044e+00
1.619145486053213290e+00
1.709272885488238414e+00
1.796971236562487251e+00
1.880137776445955256e+00
1.956743365542087165e+00
