9.999999999999997780e-01
1.000058724259423215e+00
1.000234887897517355e+00
1.000528463499143816e+00
1.000939405389974723e+00
1.001467649661459847e+00
1.002113114203124100e+00
1.002875698739763788e+00
1.003755284870702758e+00
1.004751736108077553e+00
1.005864897911089573e+00
1.007094597713335649e+00
1.008440644940639563e+00
1.009902831017263525e+00
1.011480929358914649e+00
1.013174695351520382e+00
1.014983866315355421e+00
1.016908161454633586e+00
1.018947281793184390e+00
1.021100910097238801e+00
1.023368710786672908e+00
1.025750329836287777e+00
1.028245394668821699e+00
1.030853514041455643e+00
1.033574277927516993e+00
1.036407257395026260e+00
1.039352004483568015e+00
1.042408052080820768e+00
1.045574913799885541e+00
1.048852083858370365e+00
1.052239036959999874e+00
1.055735228179338403e+00
1.059340092850079795e+00
1.063053046457191675e+00
1.066873484533110039e+00
1.070800782558077202e+00
1.074834295864648848e+00
1.078973359546343547e+00
1.083217288370369902e+00
1.087565376694365149e+00
1.092016898387049073e+00
1.096571106752729285e+00
1.101227234459589921e+00
1.105984493471722674e+00
1.110842074984885963e+00
1.115799149366006437e+00
1.120854866096457458e+00
1.126008353719190058e+00
1.131258719789822065e+00
1.136605050831797969e+00
1.142046412295796065e+00
1.147581848523541170e+00
1.153210382716244764e+00
1.158931016907876144e+00
1.164742731943516851e+00
1.170644487463048389e+00
1.176635221890435679e+00
1.182713852428893153e+00
1.188879275062213692e+00
1.195130364562545733e+00
1.201465974504933198e+00
1.207884937288894456e+00
1.214386064167354728e+00
1.220968145283230832e+00
1.227629949713950896e+00
1.234370225524219045e+00
1.241187699827301039e+00
1.248081078855118875e+00
1.255049048037426118e+00
1.262090272090333531e+00
1.269203395114441690e+00
1.276387040702832598e+00
1.283639812059147900e+00
1.290960292125997499e+00
1.298347043723897309e+00
1.305798609700943524e+00
1.313313513093421703e+00
1.320890257297507642e+00
1.328527326252238794e+00
1.336223184633893002e+00
1.343976278061906449e+00
1.351785033316449836e+00
1.359647858567765821e+00
1.367563143617337662e+00
1.375529260150973876e+00
1.383544562003852008e+00
1.391607385437551470e+00
1.399716049429102327e+00
1.407868855972037814e+00
1.416064090389451025e+00
1.424300021659001381e+00
1.432574902749834900e+00
1.440886970971343661e+00
1.449234448333681202e+00
1.457615541919930369e+00
1.466028444269801945e+00
1.474471333774739712e+00
1.482942375084263631e+00
1.491439719523407259e+00
1.499961505521036242e+00
1.508505859048878905e+00
1.517070894071042897e+00
1.525654713003786966e+00
1.534255407185315612e+00
1.542871057355341247e+00
1.551499734144140330e+00
1.560139498570832561e+00
1.568788402550585603e+00
1.577444489410448236e+00
1.586105794413497971e+00
1.594770345290976943e+00
1.603436162782090779e+00
1.612101261181131395e+00
1.620763648891565545e+00
1.629421328986746964e+00
1.638072299776881735e+00
1.646714555381890932e+00
1.655346086309785081e+00
1.663964880040180061e+00
1.672568921612589854e+00
1.681156194219076250e+00
1.689724679800920448e+00
1.698272359648880458e+00
1.706797215006691015e+00
1.715297227677387459e+00
1.723770380632080768e+00
1.732214658620794934e+00
1.740628048784989890e+00
1.749008541271370731e+00
1.757354129846627977e+00
1.765662812512706958e+00
1.773932592122263285e+00
1.782161476993914473e+00
1.790347481526932016e+00
1.798488626815023972e+00
1.806582941258853658e+00
1.814628461176932328e+00
1.822623231414579603e+00
1.830565305950593302e+00
1.838452748501314238e+00
1.846283633121763579e+00
1.854056044803549685e+00
1.861768080069240883e+00
1.869417847562906410e+00
1.877003468636537553e+00
1.884523077932090285e+00
1.891974823958844754e+00
1.899356869665868031e+00
1.906667393009286560e+00
1.913904587514145605e+00
1.921066662830627214e+00
1.928151845284382215e+00
1.935158378420776648e+00
1.942084523542839669e+00
1.948928560242700447e+00
1.955688786926350398e+00
1.962363521331518257e+00
1.968951101038506346e+00
1.975449883973808385e+00
1.981858248906358311e+00
1.988174595936257782e+00
1.994397346975834484e+00
2.000524946222907552e+00
2.006555860626120680e+00
2.012488580342236766e+00
2.018321619185260651e+00
2.024053515067304243e+00
2.029682830431080109e+00
2.035208152673940507e+00
2.040628094563356143e+00
2.045941294643785824e+00
2.051146417634815755e+00
2.056242154820548507e+00
2.061227224430132399e+00
2.066100372009397557e+00
2.070860370783536464e+00
2.075506022010771279e+00
2.080036155326977720e+00
2.084449629081203792e+00
2.088745330662059807e+00
2.092922176814932644e+00
2.096979113950010021e+00
2.100915118441061047e+00
2.104729196914983724e+00
2.108420386532053215e+00
2.111987755256895305e+00
2.115430402120132669e+00
2.118747457470714135e+00
2.121938083218899429e+00
2.125001473069894953e+00
2.127936852748128604e+00
2.130743480212164975e+00
2.133420645860231168e+00
2.135967672726387434e+00
2.138383916667307094e+00
2.140668766539663981e+00
2.142821644368160694e+00
2.144842005504143057e+00
2.146729338774851836e+00
2.148483166623278873e+00
2.150103045238645816e+00
2.151588564677493043e+00
2.152939348975404510e+00
2.154155056249331679e+00
2.155235378790554712e+00
2.156180043148273828e+00
2.156988810203812612e+00
2.157661475235466142e+00
2.158197867973968620e+00
2.158597852648598270e+00
2.158861328023915505e+00
2.158988227427131701e+00
2.158978518766128563e+00
2.158832204538090327e+00
2.158549321828791445e+00
2.158129942302508208e+00
2.157574172182580519e+00
2.156882152222587390e+00
2.156054057668180590e+00
2.155090098209529792e+00
2.153990517924419201e+00
2.152755595211947259e+00
2.151385642716887592e+00
2.149881007244640152e+00
2.148242069666846721e+00
2.146469244817579725e+00
2.144562981380191413e+00
2.142523761764758561e+00
2.140352101976154664e+00
2.138048551472726100e+00
2.135613693015592673e+00
2.133048142508546796e+00
2.130352548828576165e+00
2.127527593646998394e+00
2.124573991241217819e+00
2.121492488297070267e+00
2.118283863701829972e+00
2.114948928327801347e+00
2.111488524806580447e+00
2.107903527293927048e+00
2.104194841225290880e+00
2.100363403062002643e+00
2.096410180028137393e+00
2.092336169838055593e+00
2.088142400414656485e+00
2.083829929598350894e+00
2.079399844846786749e+00
2.074853262925334896e+00
2.070191329588386697e+00
2.065415219251478085e+00
2.060526134654288466e+00
2.055525306514538020e+00
2.050413993172840232e+00
2.045193480228536753e+00
2.039865080166628708e+00
2.034430131975735190e+00
2.028890000757295642e+00
2.023246077325950409e+00
2.017499777801265548e+00
2.011652543190788123e+00
2.005705838964621179e+00
1.999661154621516834e+00
1.993520003246608718e+00
1.987283921060927883e+00
1.980954466962740135e+00
1.974533222060876669e+00
1.968021789200134597e+00
1.961421792478925230e+00
1.954734876759260942e+00
1.947962707169240693e+00
1.941106968598214078e+00
1.934169365184736922e+00
1.927151619797500048e+00
1.920055473509441057e+00
1.912882685065180333e+00
1.905635030341994218e+00
1.898314301804516102e+00
