6.588699999999999557e-01
1.109650000000000025e+00
1.000000000000000056e-01
1.167450000000000099e+00
1.050119999999999942e+00
3.041589999999999794e+00
1.202469999999999928e+00
1.012310000000000043e+00
7.480069999999999775e-01
5.579859999999999820e-01
5.982769999999999477e-01
7.150480000000000169e-01
2.482720000000000038e+00
2.583610000000000184e+00
2.393590000000000106e+00
2.426540000000000141e+00
2.543320000000000025e+00
1.441419999999999924e+00
1.477270000000000083e+00
1.324000000000000066e+00
1.287090000000000067e+00
1.383040000000000047e+00
1.758550000000000058e+00
1.854500000000000037e+00
1.664330000000000087e+00
1.817590000000000039e+00
1.700169999999999959e+00
2.091470000000000162e+00
2.031950000000000145e+00
1.974140000000000006e+00
2.129280000000000062e+00
1.939119999999999955e+00
1.329110000000000014e+00
9.557790000000000452e-01
1.112589999999999968e+00
1.129129999999999967e+00
9.224470000000000169e-01
7.561689999999999801e-01
2.012459999999999916e+00
2.385419999999999874e+00
2.219149999999999956e+00
1.812489999999999934e+00
2.028999999999999915e+00
2.185810000000000031e+00
2.862639999999999851e+00
2.908529999999999838e+00
2.682189999999999852e+00
1.670800000000000063e+00
1.803290000000000060e+00
2.719219999999999970e+00
2.748520000000000074e+00
2.492249999999999854e+00
1.613110000000000044e+00
1.470800000000000107e+00
4.223759999999999737e-01
6.493379999999999708e-01
3.930679999999999730e-01
1.528480000000000061e+00
2.330579999999999874e-01
2.789539999999999798e-01
4.594019999999999770e-01
1.338300000000000045e+00
2.800949999999999829e+00
2.640899999999999803e+00
2.524480000000000057e+00
1.309690000000000021e+00
1.651650000000000063e+00
1.149829999999999908e+00
1.489940000000000042e+00
1.260129999999999972e+00
8.962820000000000231e-01
1.020310000000000050e+00
1.201349999999999918e+00
8.231359999999999788e-01
9.346569999999999601e-01
6.171159999999999979e-01
5.006899999999999684e-01
7.808030000000000248e-01
1.991770000000000040e+00
2.180979999999999919e+00
2.368640000000000079e+00
1.831900000000000084e+00
2.200110000000000010e+00
2.063699999999999868e+00
3.406399999999999983e-01
2.318459999999999965e+00
2.360790000000000166e+00
2.245309999999999917e+00
2.206939999999999902e+00
1.077890000000000015e+00
9.414789999999999548e-01
7.729570000000000052e-01
9.606090000000000462e-01
2.256759999999999877e+00
2.579990000000000006e+00
2.306389999999999940e+00
8.352070000000000327e-01
5.616060000000000496e-01
8.848329999999999806e-01
1.651650000000000063e+00
1.489940000000000042e+00
1.943159999999999998e+00
1.878609999999999891e+00
1.940239999999999965e+00
2.121290000000000120e+00
1.881459999999999910e+00
1.601650000000000018e+00
1.766520000000000090e+00
1.649100000000000010e+00
1.539940000000000087e+00
1.434020000000000072e+00
1.262990000000000057e+00
1.198430000000000106e+00
1.311430000000000096e+00
1.147980000000000000e+00
1.993610000000000104e+00
1.830160000000000009e+00
1.601650000000000018e+00
1.707570000000000032e+00
1.539940000000000087e+00
1.492490000000000094e+00
1.375070000000000014e+00
6.416860925509704217e-01
1.119085539078861213e+00
1.022584003305263833e-01
1.160702352074496790e+00
1.041041607869802599e+00
3.039331656239625978e+00
1.204844527561303558e+00
1.016151500632400673e+00
7.438532517296927438e-01
5.517948170998470125e-01
6.137791797502101243e-01
7.272679521770153421e-01
2.465971397391291564e+00
2.576816098184801174e+00
2.389006072815415216e+00
2.438782568902359671e+00
2.558987999845493189e+00
1.443629714921856655e+00
1.476670352847993861e+00
1.328277245693446629e+00
1.285225559655755356e+00
1.378913185739874425e+00
1.754595073491704849e+00
1.852537940012416007e+00
1.663698566564548731e+00
1.821977355633034756e+00
1.702434761562263477e+00
2.082590895051785740e+00
2.041757616247032114e+00
1.967525248010678629e+00
2.132904774762500288e+00
1.941357331629355532e+00
1.329091279626889666e+00
9.566584394437261940e-01
1.109876974038995767e+00
1.129094107746089870e+00
9.182759597822967024e-01
7.574883602804598492e-01
2.012203131130993583e+00
2.386248157583464646e+00
2.214711924309316515e+00
1.812356056767402857e+00
2.026107893051501740e+00
2.186361757663696004e+00
2.882224139865221080e+00
2.898772114010223167e+00
2.688896385278528811e+00
1.670776545985825035e+00
1.804817298187084473e+00
2.713985947320169068e+00
2.761793290504278797e+00
2.496603973190152814e+00
1.613383061396501450e+00
1.470823452288943844e+00
4.181003205913433884e-01
6.542310503972047497e-01
4.068037871893967483e-01
1.528767324013537321e+00
2.248696795502595769e-01
2.985077633047001910e-01
4.668770667701123145e-01
1.339906417202156641e+00
2.781479585015735445e+00
2.624151609688456510e+00
2.511486681458317438e+00
1.312958296008523096e+00
1.650620576977389398e+00
1.155302098140490674e+00
1.490969456711681795e+00
1.253757953894348631e+00
8.839801353789562555e-01
1.008799931711676257e+00
1.193661109949561316e+00
8.088457877511285865e-01
9.270071568735235301e-01
6.041884279774095701e-01
4.838173218088281380e-01
7.703235993310462160e-01
1.997246751182735203e+00
2.191497632199745915e+00
2.377538571703200709e+00
1.835165823396135210e+00
2.206415189492803908e+00
2.071767191869066771e+00
3.210058899971235946e-01
2.304562023541070204e+00
2.350276641640660191e+00
2.233305621343586012e+00
2.199227534758509517e+00
1.085817366039854459e+00
9.479277276683083509e-01
7.820167814348447655e-01
9.709134907241760981e-01
2.269900225267214910e+00
2.598265940752841452e+00
2.320936384125093621e+00
8.493115581886303556e-01
5.794899140599281129e-01
8.976043581155727091e-01
1.652680852193737948e+00
1.488909114094745245e+00
1.950836112279336287e+00
1.884854721125837074e+00
1.932833038774698808e+00
2.110194821610832161e+00
1.875315978197266809e+00
1.601026906514065651e+00
1.763125853756477124e+00
1.647756359492660527e+00
1.540563147071118966e+00
1.436908842156091382e+00
1.269016439201266611e+00
1.205830627900516427e+00
1.308324969166199780e+00
1.142710585757519492e+00
1.988328021034632132e+00
1.827042771373509344e+00
1.602297887740024906e+00
1.710585398270365376e+00
1.539292056522536756e+00
1.491112153671858787e+00
1.371587499920480457e+00
6.240657010396942761e-01
1.128166402199607399e+00
1.087724109273755096e-01
1.153826012313917682e+00
1.031767711514542496e+00
3.032817797667604509e+00
1.207346663060368641e+00
1.020193359312291825e+00
